epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
174,0.011892687529325485,0.016006831638514997,deterministic_post_update_meta_query_loss,0.33728504180908203,0.03591461210091596,498.80209496594034,0.0001,0.32735970616340637,0.009593099355697632,0.34216129779815674,0.011953581124544144,0.33183741569519043,0.01336454413831234,0.3671422600746155,0.011627436615526676,0.317924439907074,0.012924779206514359
175,0.011438052169978619,0.01599434148520231,deterministic_post_update_meta_query_loss,0.3312647342681885,0.030914386553798523,501.6472404960077,0.0001,0.3162323236465454,0.009013916365802288,0.33916419744491577,0.011228116229176521,0.32861489057540894,0.013297179713845253,0.35331425070762634,0.011208531446754932,0.31899797916412354,0.012442516162991524
176,0.011457889340817928,0.01598210521042347,deterministic_post_update_meta_query_loss,0.3340151011943817,0.031043957029702352,504.4923310179729,0.0001,0.3108305335044861,0.008333633653819561,0.3439025282859802,0.011857382021844387,0.33469530940055847,0.012783434242010117,0.35902372002601624,0.011811486445367336,0.3216232657432556,0.012503506615757942
177,0.01171576976776123,0.015970160253345966,deterministic_post_update_meta_query_loss,0.33510759472846985,0.0320742698961855,507.35223090602085,0.0001,0.32463183999061584,0.009160269051790237,0.33773255348205566,0.012112279422581196,0.3329722583293915,0.013409703969955444,0.35456666350364685,0.011303593404591084,0.32563459873199463,0.01259300671517849
178,0.01167888380587101,0.015958600863814353,deterministic_post_update_meta_query_loss,0.32959863543510437,0.02593192834197417,510.29110137792304,0.0001,0.32245850563049316,0.009210741147398949,0.31586754322052,0.011813649907708168,0.3283049166202545,0.013333261013031006,0.36014610528945923,0.01152130402624607,0.321215957403183,0.012515460141003132
179,0.011735300533473492,0.015947402082383634,deterministic_post_update_meta_query_loss,0.3359953463077545,0.03163088702218663,513.1265005359892,0.0001,0.31938838958740234,0.009092513471841812,0.33534619212150574,0.012177268043160439,0.33013033866882324,0.01351372990757227,0.36137744784355164,0.011665500700473785,0.33373427391052246,0.012227492406964302
180,0.011466111056506634,0.015936640650033952,deterministic_post_update_meta_query_loss,0.3329330384731293,0.029985571160860112,515.9642136408947,0.0001,0.31809934973716736,0.008603277616202831,0.34165555238723755,0.012050526216626167,0.32052505016326904,0.013339347206056118,0.3563743829727173,0.01121699158102274,0.32801082730293274,0.012120411731302738
181,0.011503866873681545,0.01592627987265587,deterministic_post_update_meta_query_loss,0.3296094834804535,0.0226186466503268,518.8946254199836,0.0001,0.3157247304916382,0.00880872830748558,0.325965940952301,0.011908018961548805,0.3216833174228668,0.013206904754042625,0.3559444844722748,0.011777954176068306,0.32872897386550903,0.011817727237939835
182,0.01157254260033369,0.015916094928979874,deterministic_post_update_meta_query_loss,0.3247089982032776,0.02026077615863013,521.7211348710116,0.0001,0.3162197470664978,0.008570650592446327,0.3159731328487396,0.011900389567017555,0.3214285969734192,0.013610703870654106,0.3511524200439453,0.011414827778935432,0.31877103447914124,0.012366141192615032
183,0.0117057329043746,0.015906088054180145,deterministic_post_update_meta_query_loss,0.32929590344429016,0.021940815515551947,524.556255371077,0.0001,0.3191978931427002,0.008845379576086998,0.3299156725406647,0.0120347635820508,0.3260338604450226,0.013500186614692211,0.34653735160827637,0.011648906394839287,0.3247947096824646,0.012499427422881126
184,0.011455871164798737,0.01589632239192724,deterministic_post_update_meta_query_loss,0.3301824629306793,0.024053527250228097,527.4049099159893,0.0001,0.3159414529800415,0.008981677703559399,0.329719603061676,0.011570398695766926,0.32343655824661255,0.013319440186023712,0.3616008162498474,0.011114750988781452,0.32021376490592957,0.012293089181184769
185,0.011500432156026363,0.01588657982647419,deterministic_post_update_meta_query_loss,0.3282639682292938,0.02220372816720839,530.3463257690892,0.0001,0.3142746090888977,0.008865742944180965,0.3243105113506317,0.011521322652697563,0.3306960463523865,0.0132500184699893,0.35511815547943115,0.011430906131863594,0.31692036986351013,0.01243416965007782
186,0.011427225545048714,0.015876523032784463,deterministic_post_update_meta_query_loss,0.3188396096229553,0.021919439204992987,533.1757855298929,0.0001,0.3092644214630127,0.008559901267290115,0.31671440601348877,0.01162484660744667,0.3217392861843109,0.012956524267792702,0.3361113667488098,0.011361498385667801,0.3103685975074768,0.012633352540433407
187,0.011534377932548523,0.015866478346288203,deterministic_post_update_meta_query_loss,0.3288240134716034,0.021775624999073605,536.0185584099963,0.0001,0.31887125968933105,0.008792168460786343,0.3225853741168976,0.01178606878966093,0.3305593729019165,0.013097262009978294,0.35329487919807434,0.011504903435707092,0.3188091516494751,0.01249148603528738
188,0.01132099237293005,0.015856227464973928,deterministic_post_update_meta_query_loss,0.32714882493019104,0.020612123795079127,538.8640770378988,0.0001,0.3059719204902649,0.008027208968997002,0.3248099982738495,0.011789500713348389,0.3225775957107544,0.013213066384196281,0.3608480393886566,0.01108808908611536,0.3215365707874298,0.012487092055380344
189,0.011406526900827885,0.015845716930925846,deterministic_post_update_meta_query_loss,0.3244984745979309,0.02004408285019676,541.8040293299127,0.0001,0.30969923734664917,0.00847808737307787,0.3157421350479126,0.01163773238658905,0.3216968774795532,0.013270723633468151,0.3589954376220703,0.011185417883098125,0.3163585662841797,0.012460671365261078
190,0.011565516702830791,0.015834728628396987,deterministic_post_update_meta_query_loss,0.3208424150943756,0.02061697557279167,544.6628333518747,0.0001,0.3147270381450653,0.008484016172587872,0.31548458337783813,0.011652106419205666,0.3135188817977905,0.01348380371928215,0.35104840993881226,0.01149706356227398,0.30943307280540466,0.012710590846836567
191,0.011355369351804256,0.015823342837393284,deterministic_post_update_meta_query_loss,0.3220457136631012,0.02011072342756371,547.5207077569794,0.0001,0.30071187019348145,0.007828893139958382,0.3250446319580078,0.012054990977048874,0.3270050287246704,0.013056044466793537,0.3411972224712372,0.011565882712602615,0.31626975536346436,0.012271035462617874
192,0.011471894569694996,0.01581134498119354,deterministic_post_update_meta_query_loss,0.31712114810943604,0.02182986782650475,550.4608561850619,0.0001,0.3047347962856293,0.008250654675066471,0.32025617361068726,0.01185660157352686,0.3118129074573517,0.013328627683222294,0.3426896035671234,0.011310945264995098,0.30611225962638855,0.012612641789019108
193,0.011508073657751083,0.015798806212842464,deterministic_post_update_meta_query_loss,0.3216498792171478,0.020845120627074238,553.2969344309531,0.0001,0.31160467863082886,0.008391139097511768,0.32244643568992615,0.011635844595730305,0.318362832069397,0.013562997803092003,0.340047150850296,0.011586062610149384,0.3157881796360016,0.012364325113594532
194,0.011593127623200417,0.01578586399555206,deterministic_post_update_meta_query_loss,0.3190017640590668,0.019896952689790044,556.1487634379882,0.0001,0.30862265825271606,0.008478235453367233,0.3168141841888428,0.012259025126695633,0.30403780937194824,0.01365472562611103,0.3515770733356476,0.011311587877571583,0.313957154750824,0.012262064032256603
195,0.011511043645441532,0.015772520937025546,deterministic_post_update_meta_query_loss,0.3187410831451416,0.020013760796174698,559.0928773449268,0.0001,0.30864185094833374,0.008651725016534328,0.3163430392742157,0.011711533181369305,0.3143762946128845,0.013240369968116283,0.34667038917541504,0.011181855574250221,0.3076738119125366,0.012769734486937523
196,0.011220184154808521,0.015758798457682133,deterministic_post_update_meta_query_loss,0.31742143630981445,0.021571285258903273,561.9472377749626,0.0001,0.3038221001625061,0.00791158527135849,0.31479883193969727,0.011463337577879429,0.3120531439781189,0.013246957212686539,0.3457406163215637,0.011033163405954838,0.3106924295425415,0.012445874512195587
197,0.011249859817326069,0.015744934417307378,deterministic_post_update_meta_query_loss,0.31599268317222595,0.02049384161823888,564.7797665540129,0.0001,0.29732009768486023,0.008063928224146366,0.316032350063324,0.011462155729532242,0.3137030303478241,0.013268770650029182,0.34577512741088867,0.011001471430063248,0.30713289976119995,0.012452974915504456
198,0.011186624877154827,0.015731123648583888,deterministic_post_update_meta_query_loss,0.3179374635219574,0.02123717676988788,567.7448556050658,0.0001,0.3009457588195801,0.008220942690968513,0.3182167708873749,0.011392067186534405,0.31691473722457886,0.0129214096814394,0.34346330165863037,0.011126678436994553,0.310146689414978,0.01227202545851469
199,0.01142497081309557,0.01571711152791977,deterministic_post_update_meta_query_loss,0.3184264898300171,0.01966720727012705,570.5718541468959,0.0001,0.3036002516746521,0.00809909775853157,0.3220983147621155,0.011727213859558105,0.3133011758327484,0.013446933589875698,0.3425869345664978,0.011331047862768173,0.31054574251174927,0.012520559132099152
200,0.011443421244621277,0.015702803060412406,deterministic_post_update_meta_query_loss,0.31575608253479004,0.019813271162269858,573.4096918080468,0.0001,0.3013153672218323,0.008204640820622444,0.31543421745300293,0.011593824252486229,0.3121238946914673,0.013538611121475697,0.3439781367778778,0.011234942823648453,0.3059287667274475,0.012645089998841286
201,0.011302708648145199,0.015688317082822322,deterministic_post_update_meta_query_loss,0.31615859270095825,0.0199129321725457,576.2500546749216,0.0001,0.29742753505706787,0.00787753239274025,0.31011539697647095,0.011829454451799393,0.31767767667770386,0.013158582150936127,0.34774136543273926,0.011001876555383205,0.30783089995384216,0.012646093033254147
202,0.011196808889508247,0.015673728100955485,deterministic_post_update_meta_query_loss,0.3156639039516449,0.020546292526682528,579.1803876550402,0.0001,0.29543957114219666,0.00801530946046114,0.32109683752059937,0.011386418715119362,0.3188336491584778,0.012756580486893654,0.3445863723754883,0.011249610222876072,0.2983631491661072,0.012576122768223286
203,0.011116549372673035,0.015658920258283617,deterministic_post_update_meta_query_loss,0.31435146927833557,0.020713019186010373,582.0222936929204,0.0001,0.29736006259918213,0.007904430851340294,0.31152597069740295,0.01147807389497757,0.31287524104118347,0.012770203873515129,0.3450866937637329,0.011269434355199337,0.3049093782901764,0.012160600163042545
204,0.011248717084527016,0.01564397905021906,deterministic_post_update_meta_query_loss,0.3158229887485504,0.02060216057008646,584.8647906379774,0.0001,0.29809948801994324,0.00818538572639227,0.3141779899597168,0.011651990003883839,0.3119851350784302,0.012891964055597782,0.3461740016937256,0.011177165433764458,0.3086783289909363,0.012337079271674156
205,0.011334311217069626,0.0156286234036088,deterministic_post_update_meta_query_loss,0.31101900339126587,0.02124850433727121,587.7696483600885,0.0001,0.2969866394996643,0.00817626342177391,0.3101274073123932,0.011440834030508995,0.3117614984512329,0.013097208924591541,0.3320186734199524,0.011644365265965462,0.3042007088661194,0.012312883511185646
206,0.01125176902860403,0.015612955018877984,deterministic_post_update_meta_query_loss,0.3130205571651459,0.020016020492339824,590.5880331769586,0.0001,0.2978384792804718,0.008011636324226856,0.3105980455875397,0.01148336660116911,0.310671329498291,0.013306084088981152,0.34407830238342285,0.01103190053254366,0.3019167184829712,0.012425853870809078
207,0.01114126481115818,0.015597033500671386,deterministic_post_update_meta_query_loss,0.3100278079509735,0.020382274481696976,593.4228008629289,0.0001,0.2937031388282776,0.008064990863204002,0.3085693120956421,0.011487423442304134,0.3034917116165161,0.013124366290867329,0.33886343240737915,0.010978803038597107,0.3055114150047302,0.012050739489495754
208,0.011178558692336082,0.015581258572638035,deterministic_post_update_meta_query_loss,0.3142532408237457,0.02416764593251378,596.366150907008,0.0001,0.30064713954925537,0.008423471823334694,0.3130640983581543,0.011005628854036331,0.3123927414417267,0.012914711609482765,0.3392866849899292,0.011178524233400822,0.3058755397796631,0.012370454147458076
209,0.011111144907772541,0.015565130673348904,deterministic_post_update_meta_query_loss,0.3066262900829315,0.020685009081992205,599.2050557408947,0.0001,0.29326409101486206,0.007670574821531773,0.3048963248729706,0.011493708938360214,0.3045578598976135,0.013077438808977604,0.3332025408744812,0.01127194706350565,0.2972106337547302,0.01204205583781004
210,0.011264272034168243,0.0155487310141325,deterministic_post_update_meta_query_loss,0.3067212998867035,0.019616176997759534,602.1459439860191,0.0001,0.2960622310638428,0.008508232422173023,0.30324408411979675,0.011068430729210377,0.3037002980709076,0.013228820636868477,0.3315868079662323,0.01113702729344368,0.2990131974220276,0.012378848157823086
211,0.011070570908486843,0.0155320193618536,deterministic_post_update_meta_query_loss,0.3059538006782532,0.02039518221649116,604.9937223419547,0.0001,0.2944193482398987,0.007909237407147884,0.3033997416496277,0.011380708776414394,0.30165183544158936,0.012818051502108574,0.33196428418159485,0.011025181040167809,0.29833364486694336,0.01221967488527298
212,0.011143328621983528,0.015515006519854069,deterministic_post_update_meta_query_loss,0.30628737807273865,0.02049400865251018,607.8372401059605,0.0001,0.2943427562713623,0.008200385607779026,0.30403345823287964,0.011344416998326778,0.3052215874195099,0.012967362999916077,0.3269498646259308,0.010609361343085766,0.30088919401168823,0.012595117092132568
213,0.010894040577113628,0.015497948043048382,deterministic_post_update_meta_query_loss,0.3080960810184479,0.021430522888689116,610.681892008055,0.0001,0.2910374402999878,0.007705198135226965,0.3070994019508362,0.011355414055287838,0.3073895275592804,0.012474694289267063,0.33357471227645874,0.010987289249897003,0.3013792634010315,0.011947602964937687
214,0.011111713014543056,0.01548076868057251,deterministic_post_update_meta_query_loss,0.30519258975982666,0.020594507345434186,613.6266293078661,0.0001,0.290225625038147,0.008005786687135696,0.3064832091331482,0.011534047313034534,0.2960132360458374,0.013299369253218174,0.33082297444343567,0.011095475405454636,0.3024178743362427,0.011623886413872242
215,0.01113352831453085,0.015463504195213317,deterministic_post_update_meta_query_loss,0.30422165989875793,0.020911098590605758,616.4737398109864,0.0001,0.2912164330482483,0.0086205517873168,0.3072531223297119,0.01121948380023241,0.29950690269470215,0.012916424311697483,0.3264869153499603,0.010737180709838867,0.29664483666419983,0.012174001894891262
216,0.011013547889888287,0.015446056425571442,deterministic_post_update_meta_query_loss,0.3042975962162018,0.020788020570590305,619.316625009058,0.0001,0.2916116416454315,0.0082557899877429,0.2978847622871399,0.011039331555366516,0.30245113372802734,0.012796195223927498,0.3303985595703125,0.011387434788048267,0.29914188385009766,0.011588988825678825
217,0.01095828227698803,0.015428741089999675,deterministic_post_update_meta_query_loss,0.3045292794704437,0.029743260477308995,622.1559593670536,0.0001,0.2912156879901886,0.00845668837428093,0.2994736433029175,0.011198659427464008,0.30332255363464355,0.012270904146134853,0.3334045708179474,0.010985630564391613,0.29522985219955444,0.01187952607870102
218,0.011136701330542564,0.015411001071333886,deterministic_post_update_meta_query_loss,0.3004627823829651,0.01966776395606368,625.0952563220635,0.0001,0.28554463386535645,0.008097194135189056,0.30185508728027344,0.011082782410085201,0.29881513118743896,0.012886632233858109,0.321968674659729,0.011201821267604828,0.29413026571273804,0.01241507288068533
219,0.010957847349345684,0.015392901189625264,deterministic_post_update_meta_query_loss,0.2999168336391449,0.0200253067232817,627.9331844940316,0.0001,0.28501075506210327,0.008015054278075695,0.30047330260276794,0.011114603839814663,0.2947644591331482,0.012921104207634926,0.32555973529815674,0.01073448732495308,0.29377591609954834,0.012003987096250057
220,0.011140299960970879,0.01537449862807989,deterministic_post_update_meta_query_loss,0.30083510279655457,0.020033102914915706,630.776229463052,0.0001,0.28908875584602356,0.008473160676658154,0.2975426912307739,0.011313339695334435,0.3013545870780945,0.01269107311964035,0.32790887355804443,0.010987771674990654,0.2882804274559021,0.0122361546382308
221,0.011124695651233196,0.01535581573843956,deterministic_post_update_meta_query_loss,0.2988295555114746,0.020195065240542046,633.716728772968,0.0001,0.28602221608161926,0.008460364304482937,0.30057263374328613,0.011183151975274086,0.29860836267471313,0.01282709464430809,0.3185197412967682,0.010957887396216393,0.2904249429702759,0.012194979004561901
222,0.010975095443427563,0.015336935222148896,deterministic_post_update_meta_query_loss,0.29738351702690125,0.020741408687163444,636.5703370550182,0.0001,0.2853691875934601,0.008212671615183353,0.294783353805542,0.011173888109624386,0.2964742183685303,0.012252500280737877,0.32047590613365173,0.011029025539755821,0.28981491923332214,0.012207387015223503
223,0.010816684924066067,0.015317734144628049,deterministic_post_update_meta_query_loss,0.2975098192691803,0.0207409247393583,639.4209102259483,0.0001,0.28092455863952637,0.007661953568458557,0.29721593856811523,0.010897837579250336,0.29692065715789795,0.01255607046186924,0.32216230034828186,0.010679674334824085,0.2903256416320801,0.012287893332540989
224,0.011049478314816952,0.015298176743090152,deterministic_post_update_meta_query_loss,0.29774972796440125,0.019709124408927983,642.281025435077,0.0001,0.28255027532577515,0.008168363012373447,0.2962418794631958,0.01097075454890728,0.2941286563873291,0.012562225572764874,0.3223188817501068,0.011372772045433521,0.29350897669792175,0.012173274531960487
225,0.010884716175496578,0.015278341807425022,deterministic_post_update_meta_query_loss,0.29633262753486633,0.02329505954077605,645.2337217610329,0.0001,0.2823792099952698,0.008190866559743881,0.29732489585876465,0.011069037951529026,0.29125550389289856,0.01275081466883421,0.320607990026474,0.010650434531271458,0.2900954484939575,0.011762422509491444
226,0.010900582186877728,0.01525834370404482,deterministic_post_update_meta_query_loss,0.29284974932670593,0.024129653929458792,648.0697588729672,0.0001,0.2819463014602661,0.008010256104171276,0.2931504249572754,0.011255014687776566,0.29058897495269775,0.012668745592236519,0.31699520349502563,0.010839618742465973,0.28156769275665283,0.011729270219802856
227,0.010893111117184162,0.015238126181066037,deterministic_post_update_meta_query_loss,0.2934912145137787,0.023920830670389057,650.9061762590427,0.0001,0.28124386072158813,0.008169624023139477,0.29094788432121277,0.01094889361411333,0.29167652130126953,0.012687518261373043,0.3198156952857971,0.011024233885109425,0.2837720513343811,0.011635281145572662
228,0.01094322931021452,0.015217495523393154,deterministic_post_update_meta_query_loss,0.291988730430603,0.02021777755883085,653.7486214819364,0.0001,0.2803254723548889,0.007981291972100735,0.2937883734703064,0.011302243918180466,0.289268434047699,0.012689104303717613,0.31956830620765686,0.010867847129702568,0.2769930362701416,0.011875662952661514
229,0.01079542189836502,0.015196580067276954,deterministic_post_update_meta_query_loss,0.2911916971206665,0.02535257553059615,656.6763477609493,0.0001,0.2800407111644745,0.007992815226316452,0.29290148615837097,0.011011980473995209,0.28855788707733154,0.012286044657230377,0.3102540373802185,0.010895914398133755,0.284204363822937,0.011790353804826736
230,0.010680031031370163,0.015174942649900913,deterministic_post_update_meta_query_loss,0.28768056631088257,0.022410048716541793,659.5113797739614,0.0001,0.2710370421409607,0.007235300727188587,0.2865528166294098,0.010861535556614399,0.28576090931892395,0.012585603632032871,0.31348901987075806,0.010584300383925438,0.2815629839897156,0.012133413925766945
231,0.010727563872933388,0.015152913890779019,deterministic_post_update_meta_query_loss,0.2884747087955475,0.020942886744573442,662.3512253169902,0.0001,0.2751913368701935,0.007808902766555548,0.2865924537181854,0.010723607614636421,0.28476056456565857,0.012732351198792458,0.31462880969047546,0.010623862966895103,0.28120043873786926,0.011749090626835823
232,0.010621732100844383,0.01513024177402258,deterministic_post_update_meta_query_loss,0.28680381178855896,0.023606404773227212,665.2856176400091,0.0001,0.2701660394668579,0.007222780026495457,0.2904270887374878,0.010620567947626114,0.28326544165611267,0.012699073180556297,0.31026002764701843,0.010516186244785786,0.27990037202835083,0.012050052173435688
233,0.010958651080727577,0.015107386931777,deterministic_post_update_meta_query_loss,0.2856483459472656,0.02359866090592736,668.1283913690131,0.0001,0.274969220161438,0.008906598202884197,0.2871507406234741,0.011243415996432304,0.28295472264289856,0.012362251058220863,0.3083605170249939,0.010577265173196793,0.2748066484928131,0.011703722178936005
234,0.01067263912409544,0.015084288269281387,deterministic_post_update_meta_query_loss,0.2844889461994171,0.024715588848258314,670.9531796979718,0.0001,0.271701455116272,0.007940775714814663,0.28528064489364624,0.010557993315160275,0.2791520655155182,0.012587896548211575,0.30844101309776306,0.010775551199913025,0.2778695225715637,0.011500976979732513
235,0.010615788400173187,0.015060612931847572,deterministic_post_update_meta_query_loss,0.28340041637420654,0.021509651368335415,673.8711860049516,0.0001,0.2709038555622101,0.007389659062027931,0.28546378016471863,0.010930434800684452,0.27887973189353943,0.012608258984982967,0.306856632232666,0.010622789151966572,0.2748979926109314,0.011527801863849163
236,0.01075699646025896,0.015036366321146489,deterministic_post_update_meta_query_loss,0.28208333253860474,0.020441102182457645,676.6923805989791,0.0001,0.2710103392601013,0.007776378653943539,0.28053006529808044,0.010910912416875362,0.27977460622787476,0.012517382390797138,0.30452102422714233,0.010706466622650623,0.2745806872844696,0.011873840354382992
237,0.010614803992211819,0.015011528879404068,deterministic_post_update_meta_query_loss,0.2806759476661682,0.021446314553804524,679.5291591840796,0.0001,0.26946738362312317,0.007648272905498743,0.27668601274490356,0.010982931591570377,0.27990469336509705,0.01230600755661726,0.30610108375549316,0.010582761839032173,0.2712205648422241,0.011554042808711529
238,0.010720289312303066,0.014986208081245423,deterministic_post_update_meta_query_loss,0.27967798709869385,0.020660757736617616,682.4526374689303,0.0001,0.2674940228462219,0.007782022934406996,0.27840328216552734,0.011176370084285736,0.28009867668151855,0.012415413744747639,0.30008435249328613,0.010592021048069,0.2723096013069153,0.011635616421699524
239,0.010748560540378094,0.014960214681923389,deterministic_post_update_meta_query_loss,0.27742505073547363,0.019964589665370323,685.282245510025,0.0001,0.26663488149642944,0.0079156793653965,0.27647268772125244,0.010609799064695835,0.2745298743247986,0.012582147493958473,0.3008517622947693,0.010713396593928337,0.2686361074447632,0.011921781115233898
240,0.010673223994672298,0.014933888800442219,deterministic_post_update_meta_query_loss,0.27623769640922546,0.021409801002728053,688.1108503730502,0.0001,0.264404833316803,0.007901935838162899,0.2745419442653656,0.010870106518268585,0.2715604901313782,0.012692601419985294,0.3006359040737152,0.010342472232878208,0.27004531025886536,0.01155900303274393
241,0.01062601525336504,0.014907138235867024,deterministic_post_update_meta_query_loss,0.2748880982398987,0.022342369249397347,690.9391117950436,0.0001,0.2608989477157593,0.007848281413316727,0.27617889642715454,0.010480797849595547,0.2698429226875305,0.012526150792837143,0.2994759678840637,0.010619672946631908,0.2680436670780182,0.011655173264443874
242,0.01038449164479971,0.014879832230508327,deterministic_post_update_meta_query_loss,0.2722751796245575,0.021091224586550626,693.8664605179802,0.0001,0.26015931367874146,0.007127128541469574,0.27199989557266235,0.010871619917452335,0.27075380086898804,0.012266715988516808,0.2937735915184021,0.010165984742343426,0.2646891474723816,0.011491007171571255
243,0.01051848754286766,0.014852433279156686,deterministic_post_update_meta_query_loss,0.2723913788795471,0.024386453104247745,696.694639650872,0.0001,0.26060640811920166,0.00807976070791483,0.273560106754303,0.010945518501102924,0.2701125741004944,0.012059819884598255,0.2933233976364136,0.010278349742293358,0.2643543481826782,0.011228987947106361
244,0.010508651845157146,0.014824770763516426,deterministic_post_update_meta_query_loss,0.2701878249645233,0.02400705344090047,699.5239450200461,0.0001,0.25764572620391846,0.007861718535423279,0.2683904469013214,0.01035611517727375,0.26838159561157227,0.01179297175258398,0.2946004271507263,0.01045775692909956,0.26192089915275574,0.012074694968760014
245,0.01058982778340578,0.014796712435781956,deterministic_post_update_meta_query_loss,0.2702539563179016,0.02247448394841631,702.4533289379906,0.0001,0.2578013241291046,0.007811673916876316,0.2677629590034485,0.010634330101311207,0.26772546768188477,0.012171993963420391,0.2953777313232422,0.010597658343613148,0.26260218024253845,0.011733483523130417
246,0.01039581373333931,0.014768447913229465,deterministic_post_update_meta_query_loss,0.26744166016578674,0.026669069926946974,705.2975949300453,0.0001,0.25582242012023926,0.007627649698406458,0.26722005009651184,0.01045325305312872,0.26543480157852173,0.012035731226205826,0.28943175077438354,0.010386526584625244,0.2592991590499878,0.011475907638669014
247,0.010320005007088184,0.014739765226840973,deterministic_post_update_meta_query_loss,0.2655734121799469,0.02250713992880333,708.1307295400184,0.0001,0.2536861300468445,0.007229854352772236,0.2634906768798828,0.010532448999583721,0.26320621371269226,0.012052064761519432,0.2882251441478729,0.010334448888897896,0.25925886631011963,0.011451207101345062
248,0.010196611285209656,0.014710674807429314,deterministic_post_update_meta_query_loss,0.26340121030807495,0.022723265178741313,711.0655142648611,0.0001,0.2503104507923126,0.006969307083636522,0.26331180334091187,0.010692932642996311,0.2616546154022217,0.011868548579514027,0.28515878319740295,0.010371183045208454,0.2565702795982361,0.011081087402999401
249,0.010465024039149284,0.014681786112487317,deterministic_post_update_meta_query_loss,0.261702299118042,0.032124673812817396,713.8973746518604,0.0001,0.2500966191291809,0.008584725670516491,0.2624567151069641,0.01042627077549696,0.25863116979599,0.012083914130926132,0.282609760761261,0.01017990056425333,0.2547171711921692,0.01105030719190836
250,0.010233709588646889,0.014652584865689277,deterministic_post_update_meta_query_loss,0.2603176534175873,0.021265928713701754,716.8285466679372,0.0001,0.24804718792438507,0.0069820755161345005,0.2591497302055359,0.0106437299400568,0.2577134370803833,0.012072334066033363,0.28447631001472473,0.010094545781612396,0.25220155715942383,0.011375862173736095
251,0.01044793613255024,0.014623584784567356,deterministic_post_update_meta_query_loss,0.25880399346351624,0.024163310217570285,719.6737866438925,0.0001,0.24625474214553833,0.008330601267516613,0.25882673263549805,0.010712622664868832,0.2559908628463745,0.011838220991194248,0.2825700640678406,0.010165388695895672,0.25037750601768494,0.011192845180630684
252,0.010227194987237453,0.014594465121626854,deterministic_post_update_meta_query_loss,0.25595834851264954,0.02554065446329477,722.5251742829569,0.0001,0.24252218008041382,0.007765611633658409,0.2562521696090698,0.010244970209896564,0.2536839246749878,0.011687938123941422,0.27995917201042175,0.010507358238101006,0.24737420678138733,0.010930097661912441
253,0.010329543612897396,0.014565364457666874,deterministic_post_update_meta_query_loss,0.25328609347343445,0.025823762248383765,725.3616437390447,0.0001,0.24157774448394775,0.007368057034909725,0.2518036365509033,0.010690606199204922,0.25204795598983765,0.012002148665487766,0.275337278842926,0.010482248850166798,0.24566373229026794,0.011104659177362919
254,0.010090325959026814,0.014536426030099392,deterministic_post_update_meta_query_loss,0.25306233763694763,0.026324724796211466,728.3063239299227,0.0001,0.24133500456809998,0.007374892942607403,0.2523777484893799,0.010446488857269287,0.2494845986366272,0.011543461121618748,0.27776557207107544,0.009953809902071953,0.24434882402420044,0.011132977902889252
255,0.010262171737849712,0.014507858268916606,deterministic_post_update_meta_query_loss,0.25171390175819397,0.023796568922827034,731.1439589199144,0.0001,0.241189643740654,0.0072329347021877766,0.2506483793258667,0.010639003477990627,0.24569770693778992,0.011551734991371632,0.27393049001693726,0.010057243518531322,0.2471032291650772,0.011829942464828491
256,0.010150950402021408,0.014479766972362995,deterministic_post_update_meta_query_loss,0.24764573574066162,0.0335282446780542,733.983797987923,0.0001,0.2342129647731781,0.008038591593503952,0.24810472130775452,0.010145777836441994,0.2439332902431488,0.011601115576922894,0.2711949944496155,0.010037194006145,0.2407827228307724,0.0109320729970932
257,0.010032324120402336,0.014452066458761691,deterministic_post_update_meta_query_loss,0.24716834723949432,0.023347893318097838,736.81382403709,0.0001,0.2361518144607544,0.00727038411423564,0.24588336050510406,0.010208884254097939,0.2458636462688446,0.011937171220779419,0.2691030204296112,0.009961806237697601,0.23883983492851257,0.01078337337821722
258,0.010225004516541958,0.014425421133637428,deterministic_post_update_meta_query_loss,0.24522574245929718,0.024528459021613852,739.7539731559809,0.0001,0.23191645741462708,0.007780300918966532,0.2429453730583191,0.01022460125386715,0.2445199191570282,0.011896987445652485,0.26685798168182373,0.009832811541855335,0.2398889660835266,0.011390317231416702
259,0.010427958332002163,0.014400179870426655,deterministic_post_update_meta_query_loss,0.24241076409816742,0.026691264807100944,742.5859884640668,0.0001,0.22758513689041138,0.00872141495347023,0.24307280778884888,0.010199245996773243,0.24126051366329193,0.011719461530447006,0.26341062784194946,0.010101857595145702,0.2367246150970459,0.011397809721529484
260,0.009959759190678596,0.014375629834830761,deterministic_post_update_meta_query_loss,0.24159322679042816,0.02444179103191238,745.4236302990466,0.0001,0.2311229705810547,0.007249016780406237,0.2413613200187683,0.01000180933624506,0.23842178285121918,0.011710220947861671,0.26219823956489563,0.0098883593454957,0.234861820936203,0.010949387215077877
