epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
174,0.0132795674726367,0.014220152236521243,deterministic_post_update_meta_query_loss,0.035474326461553574,0.007138092085914362,501.4817853800487,0.001,0.029876675456762314,0.009350058622658253,0.03466174751520157,0.013027339242398739,0.03508024290204048,0.01552165299654007,0.043919868767261505,0.013421217910945415,0.0338330902159214,0.015077570453286171
175,0.013109833002090454,0.014205649122595787,deterministic_post_update_meta_query_loss,0.03519544005393982,0.0074898205012324,504.3407716581132,0.001,0.03151237219572067,0.008903685957193375,0.03378055989742279,0.013077226467430592,0.03259202837944031,0.015369859524071217,0.04499072581529617,0.013267449103295803,0.033101506531238556,0.01493094116449356
176,0.013056784868240356,0.0141898013651371,deterministic_post_update_meta_query_loss,0.03398759290575981,0.00851753579312823,507.2182670510374,0.001,0.03209930658340454,0.008511053398251534,0.0330810621380806,0.013092998415231705,0.03218688443303108,0.015327144414186478,0.040761154145002365,0.013498683460056782,0.031809549778699875,0.014854040928184986
177,0.013201243244111538,0.014172870852053165,deterministic_post_update_meta_query_loss,0.03374719247221947,0.006977514171650267,510.1891156551428,0.001,0.02799846976995468,0.009215704165399075,0.033178895711898804,0.013376784510910511,0.03210890293121338,0.015460972674190998,0.04342064633965492,0.013247204013168812,0.032029032707214355,0.014705548994243145
178,0.013217133469879627,0.01415468417108059,deterministic_post_update_meta_query_loss,0.033655934035778046,0.007761241001787149,513.0717145700473,0.001,0.028918901458382607,0.009120604023337364,0.03581869974732399,0.013339082710444927,0.032332077622413635,0.01543892826884985,0.04001587629318237,0.01341827679425478,0.031194113194942474,0.014768775552511215
179,0.013200819492340088,0.01413534078747034,deterministic_post_update_meta_query_loss,0.0313284657895565,0.00895541471193259,515.9322580571752,0.001,0.02729581855237484,0.009228045120835304,0.031392209231853485,0.013248952105641365,0.030702078714966774,0.01542453933507204,0.04006115347146988,0.013672001659870148,0.02719106711447239,0.014430558308959007
180,0.013095781207084656,0.01411428041756153,deterministic_post_update_meta_query_loss,0.03202877193689346,0.00745258789217154,518.8961194970179,0.001,0.029004231095314026,0.008883086033165455,0.029719168320298195,0.013169907964766026,0.03256300836801529,0.015524255111813545,0.04004848003387451,0.013291498646140099,0.02880897745490074,0.014610160142183304
181,0.013116595335304737,0.014091569930315018,deterministic_post_update_meta_query_loss,0.030975783243775368,0.007444791567296286,521.7602056511678,0.001,0.027772963047027588,0.009087917394936085,0.0314546599984169,0.01308401208370924,0.03135642036795616,0.015345225110650063,0.03650812804698944,0.01357745099812746,0.0277867428958416,0.01448836736381054
182,0.013079561293125153,0.014066903479397297,deterministic_post_update_meta_query_loss,0.030676811933517456,0.007861257739271679,524.622605147073,0.001,0.02684231661260128,0.008925478905439377,0.03233439102768898,0.013361272402107716,0.030028004199266434,0.015362393110990524,0.0383380688726902,0.01329707819968462,0.02584126591682434,0.014451585710048676
183,0.013222793117165565,0.014040840975940227,deterministic_post_update_meta_query_loss,0.029033327475190163,0.00667525966521289,527.5829150401987,0.001,0.023940186947584152,0.00938577763736248,0.027306335046887398,0.013180731795728207,0.02722018212080002,0.015356704592704773,0.0391438789665699,0.013287071138620377,0.027556052431464195,0.014903681352734566
184,0.013073846697807312,0.014013298228383065,deterministic_post_update_meta_query_loss,0.0284102912992239,0.010056652415841649,530.464257935062,0.001,0.023800425231456757,0.00927591323852539,0.027987606823444366,0.013102250173687935,0.028738437220454216,0.015052586793899536,0.035451795905828476,0.01340673677623272,0.026073195040225983,0.014531746506690979
185,0.0129293417558074,0.013983797840774059,deterministic_post_update_meta_query_loss,0.027354901656508446,0.010178727368199997,533.3324230811559,0.001,0.023903006687760353,0.009112104773521423,0.029393598437309265,0.013164976611733437,0.025150492787361145,0.014793619513511658,0.03348216041922569,0.013122882694005966,0.024845238775014877,0.01445312425494194
186,0.012969091534614563,0.013952026702463627,deterministic_post_update_meta_query_loss,0.029009968042373657,0.011392745581837678,536.2942686651368,0.001,0.024468082934617996,0.008951682597398758,0.02892199344933033,0.013052917085587978,0.02680336870253086,0.014825559221208096,0.037472981959581375,0.013122896663844585,0.02738340198993683,0.014892403036355972
187,0.012865728698670864,0.013917903229594231,deterministic_post_update_meta_query_loss,0.026119640097022057,0.010101001963228896,539.1424021970015,0.001,0.022499319165945053,0.009142382070422173,0.02607087232172489,0.012890282087028027,0.024828173220157623,0.01493021473288536,0.03413110971450806,0.013212725520133972,0.023068727925419807,0.014153040945529938
188,0.0128700016066432,0.013881168141961098,deterministic_post_update_meta_query_loss,0.02556597627699375,0.00978448190797986,542.0241261541378,0.001,0.023545855656266212,0.008789733983576298,0.02640894427895546,0.012937558814883232,0.023819388821721077,0.015054906718432903,0.030680889263749123,0.013139746151864529,0.023374801501631737,0.014428066089749336
189,0.012875214219093323,0.013841557502746581,deterministic_post_update_meta_query_loss,0.025191456079483032,0.008898528192122715,544.978878559079,0.001,0.02134506218135357,0.009167604148387909,0.026537872850894928,0.012838035821914673,0.024073606356978416,0.014759145677089691,0.031137745827436447,0.013343948870897293,0.0228629931807518,0.014267342165112495
190,0.012938742525875568,0.013799102790653706,deterministic_post_update_meta_query_loss,0.023660842329263687,0.009091358146423959,547.8462096180301,0.001,0.02074391394853592,0.009049482643604279,0.02322370558977127,0.012954355217516422,0.022853579372167587,0.01498289592564106,0.028573613613843918,0.013272506184875965,0.02290939912199974,0.014434469863772392
191,0.012577815912663937,0.013753171637654304,deterministic_post_update_meta_query_loss,0.02282237820327282,0.010702277852344037,550.7080625030212,0.001,0.021767646074295044,0.008458813652396202,0.023568447679281235,0.012876017019152641,0.020876074209809303,0.01453312672674656,0.027647066861391068,0.013028103858232498,0.0202526543289423,0.013993017375469208
192,0.012697398662567139,0.013703852333128453,deterministic_post_update_meta_query_loss,0.021853281185030937,0.009741907851245186,553.582485267194,0.001,0.018582921475172043,0.008997784927487373,0.021099913865327835,0.01287382747977972,0.020905539393424988,0.014677764847874641,0.028116639703512192,0.012798868119716644,0.020561393350362778,0.01413874700665474
193,0.01265968382358551,0.013650516234338283,deterministic_post_update_meta_query_loss,0.020833780989050865,0.009718197256076293,556.5388616821729,0.001,0.018701497465372086,0.00881448108702898,0.0206911563873291,0.012791198678314686,0.0188010074198246,0.014795821160078049,0.028102189302444458,0.012910622172057629,0.01787305623292923,0.013986295089125633
194,0.012704712338745594,0.01359326895326376,deterministic_post_update_meta_query_loss,0.01965000294148922,0.010064333182461364,559.398485483136,0.001,0.01662444695830345,0.009145420975983143,0.020551759749650955,0.012738433666527271,0.020205030217766762,0.014836342073976994,0.02408187836408615,0.012940171174705029,0.01678689755499363,0.013863191939890385
195,0.012594684027135372,0.013531911559402943,deterministic_post_update_meta_query_loss,0.01851942203938961,0.0100233385513877,562.2546244310215,0.001,0.015747424215078354,0.009114878252148628,0.01841806434094906,0.012438387610018253,0.018562588840723038,0.014614921063184738,0.022986330091953278,0.0128678223118186,0.016882697120308876,0.013937408104538918
196,0.012384029105305672,0.013466008752584458,deterministic_post_update_meta_query_loss,0.017622459679841995,0.01045600971124716,565.2218897060957,0.001,0.01568586565554142,0.008604586124420166,0.01717451587319374,0.012449107132852077,0.01784312166273594,0.014400125481188297,0.022046346217393875,0.0126929497346282,0.015362444333732128,0.013773378916084766
197,0.01250911969691515,0.013395931385457516,deterministic_post_update_meta_query_loss,0.015916358679533005,0.010434964231270119,568.0762959280983,0.001,0.013435963541269302,0.009015067480504513,0.016041219234466553,0.012348623014986515,0.016425548121333122,0.014574036933481693,0.018246417865157127,0.012796830385923386,0.015432639047503471,0.013811036944389343
198,0.012270885519683361,0.013320384360849858,deterministic_post_update_meta_query_loss,0.014699992723762989,0.012864576334273358,570.941456760047,0.001,0.013936670497059822,0.008633727207779884,0.014288865029811859,0.012344363145530224,0.01331460103392601,0.014232776127755642,0.019107704982161522,0.012761575169861317,0.012852121144533157,0.013381981290876865
199,0.012259607203304768,0.013239485211670399,deterministic_post_update_meta_query_loss,0.013247651048004627,0.01202755249450463,573.783984297188,0.001,0.01185230165719986,0.008522885851562023,0.013099469244480133,0.012371117249131203,0.012388503178954124,0.014156659133732319,0.01575300842523575,0.01251425500959158,0.013144969940185547,0.01373311784118414
200,0.012263767421245575,0.01315267477184534,deterministic_post_update_meta_query_loss,0.013434427790343761,0.011044688858184375,576.7448268581647,0.001,0.01081287395209074,0.008988703601062298,0.013193218037486076,0.01211494766175747,0.013401644304394722,0.0143148647621274,0.017520321533083916,0.012408602982759476,0.012244082987308502,0.013491716235876083
201,0.012150232680141926,0.013060019165277482,deterministic_post_update_meta_query_loss,0.011898168362677097,0.01098635813792261,579.5972310090438,0.001,0.00919089000672102,0.00882220920175314,0.013032488524913788,0.012222964316606522,0.011620152741670609,0.013908256776630878,0.014629249460995197,0.012544071301817894,0.011018061079084873,0.013253659009933472
202,0.011983691714704037,0.012960825860500336,deterministic_post_update_meta_query_loss,0.010826862417161465,0.013617144417203906,582.4573000802193,0.001,0.009199989959597588,0.008599023334681988,0.01049359142780304,0.011940828524529934,0.009623587131500244,0.013729212805628777,0.01426871307194233,0.012311187572777271,0.010548427700996399,0.013338207267224789
203,0.011874580755829811,0.012854423932731151,deterministic_post_update_meta_query_loss,0.010135496966540813,0.011749200538795091,585.3134121641051,0.001,0.008592880330979824,0.008643289096653461,0.00970570556819439,0.011880576610565186,0.010257072746753693,0.013874446973204613,0.013439631089568138,0.011990987695753574,0.008682195097208023,0.01298360526561737
204,0.011774970218539238,0.012740706652402877,deterministic_post_update_meta_query_loss,0.008670936338603497,0.013159021866768853,588.279989578994,0.001,0.006761595606803894,0.008474037051200867,0.008480874821543694,0.011754087172448635,0.008118955418467522,0.013509604148566723,0.01216493733227253,0.012057521380484104,0.007828314788639545,0.013079597614705563
205,0.011661884374916553,0.012618881091475487,deterministic_post_update_meta_query_loss,0.008238494396209717,0.012495365541627158,591.1221961081028,0.001,0.006973283365368843,0.008503186516463757,0.008264985866844654,0.0115857794880867,0.008263636380434036,0.013536550104618073,0.010662147775292397,0.01190413348376751,0.007028419990092516,0.01277976855635643
206,0.011500182561576366,0.012488248944282531,deterministic_post_update_meta_query_loss,0.007406007032841444,0.01357582077559643,593.9773861512076,0.001,0.006730254739522934,0.008268166333436966,0.0081265764310956,0.011291801929473877,0.00669327937066555,0.013383936136960983,0.009456606581807137,0.011929042637348175,0.006023314315825701,0.012627965770661831
207,0.011430039070546627,0.012348324619233608,deterministic_post_update_meta_query_loss,0.006550956051796675,0.013967359965270546,596.9320154450834,0.001,0.005492043681442738,0.008450223132967949,0.006094066891819239,0.011114541441202164,0.007474533282220364,0.013422814197838306,0.008444147184491158,0.011754442006349564,0.005249987822026014,0.012408170849084854
208,0.011189035139977932,0.012196340225636959,deterministic_post_update_meta_query_loss,0.0058885798789560795,0.02232927539985731,599.7844365250785,0.001,0.004636358469724655,0.008877436630427837,0.005199933424592018,0.010794218629598618,0.006495514884591103,0.012510172091424465,0.007367951795458794,0.01160467229783535,0.005743139423429966,0.012158672325313091
209,0.011024154722690582,0.012032674439251424,deterministic_post_update_meta_query_loss,0.005170936230570078,0.019298367839533235,602.6380138210952,0.001,0.004797716625034809,0.008525073528289795,0.0042932964861392975,0.010983781889081001,0.004993140697479248,0.012321150861680508,0.006108029279857874,0.011308901011943817,0.005662497598677874,0.011981869116425514
210,0.010932686738669872,0.011857152543962001,deterministic_post_update_meta_query_loss,0.005329553037881851,0.01780077428798384,605.5933635621332,0.001,0.005291778594255447,0.008412460796535015,0.0053120627999305725,0.010606711730360985,0.005145253613591194,0.012369787320494652,0.0058593591675162315,0.01136992871761322,0.005039310082793236,0.011904541403055191
211,0.010596410371363163,0.011669043637812137,deterministic_post_update_meta_query_loss,0.005080399569123983,0.016285051753560136,608.4595548631623,0.001,0.004809306934475899,0.008076664060354233,0.005319089628756046,0.010577262379229069,0.004338069818913937,0.011736162006855011,0.006332543678581715,0.01097559742629528,0.004602987319231033,0.011616364121437073
212,0.01070189755409956,0.011465691030025482,deterministic_post_update_meta_query_loss,0.0049480595625936985,0.01615242678199909,611.302732424112,0.001,0.005030387546867132,0.008341786451637745,0.005117611028254032,0.010394257493317127,0.004482538904994726,0.012148871086537838,0.004692923277616501,0.010845187120139599,0.005416837986558676,0.011779386550188065
213,0.010408292524516582,0.011243921890854835,deterministic_post_update_meta_query_loss,0.005217469297349453,0.016702802494513648,614.2408466131892,0.001,0.005361255258321762,0.00787409208714962,0.005263336002826691,0.010175338014960289,0.004973077215254307,0.011683314107358456,0.005014732480049133,0.01067406591027975,0.005474944598972797,0.011634653434157372
214,0.010215367190539837,0.01100216843187809,deterministic_post_update_meta_query_loss,0.005993840284645557,0.017652320314459045,617.0855749750044,0.001,0.005877709947526455,0.008104084990918636,0.0060010007582604885,0.009653954766690731,0.005972345359623432,0.011526509188115597,0.005469034425914288,0.010456768795847893,0.006649110000580549,0.011335520073771477
215,0.009910154156386852,0.010738395154476166,deterministic_post_update_meta_query_loss,0.006369499955326319,0.01918508051535168,619.9448967371136,0.001,0.006902279332280159,0.007812092546373606,0.0065297591499984264,0.00953263882547617,0.00645405612885952,0.011105821467936039,0.005300804041326046,0.010170348919928074,0.006660603918135166,0.010929866693913937
216,0.009836076758801937,0.010451975651085377,deterministic_post_update_meta_query_loss,0.007789439056068659,0.019737666166422314,622.8055792420637,0.001,0.008609239012002945,0.007595689967274666,0.007497826125472784,0.009343906305730343,0.007884332910180092,0.011185744777321815,0.0061408234760165215,0.010305834002792835,0.008814975619316101,0.010749207809567451
217,0.009358434937894344,0.010142727568745614,deterministic_post_update_meta_query_loss,0.008823900483548641,0.022070402398762408,625.7680120531004,0.001,0.00967450626194477,0.007943997159600258,0.008984969928860664,0.00889523420482874,0.009316327050328255,0.010233118198812008,0.006739198695868254,0.00967536959797144,0.0094044990837574,0.010044452734291553
218,0.009247160516679287,0.009808232821524144,deterministic_post_update_meta_query_loss,0.010742192156612873,0.021926297118301297,628.620071665151,0.001,0.012224510312080383,0.007734557613730431,0.01093566045165062,0.008847802877426147,0.011132256127893925,0.010076259262859821,0.007374446839094162,0.00943245179951191,0.012044087052345276,0.010144726373255253
219,0.008879121392965317,0.00944730956107378,deterministic_post_update_meta_query_loss,0.01285583432763815,0.024314089746433887,631.4482931192033,0.001,0.014408500865101814,0.00793469324707985,0.012971114367246628,0.008387031964957714,0.01325792632997036,0.009530858136713505,0.009728114120662212,0.00917690061032772,0.01391350943595171,0.009366124868392944
220,0.008465512655675411,0.009058364480733872,deterministic_post_update_meta_query_loss,0.01532605942338705,0.02466010397353057,634.4021961011458,0.001,0.017018191516399384,0.007173680700361729,0.014798665419220924,0.008143262937664986,0.015700440853834152,0.009226126596331596,0.011891139671206474,0.008771665394306183,0.017221862450242043,0.009012824855744839
221,0.00818699225783348,0.008642891608178615,deterministic_post_update_meta_query_loss,0.01846054010093212,0.02675435017868735,637.2272137010004,0.001,0.020099112764000893,0.00728789996355772,0.018221311271190643,0.007871436886489391,0.01879344880580902,0.008469830267131329,0.014013824053108692,0.008465372025966644,0.021174997091293335,0.00884042028337717
222,0.007737935986369848,0.0082023904658854,deterministic_post_update_meta_query_loss,0.02206282690167427,0.02791747691563838,640.0669349031523,0.001,0.0249323770403862,0.006881108041852713,0.022489693015813828,0.007334073074162006,0.02192414179444313,0.008255687542259693,0.01711587980389595,0.007746571209281683,0.023852037265896797,0.00847223773598671
223,0.007471414748579264,0.007732167933136224,deterministic_post_update_meta_query_loss,0.02582232654094696,0.02795700579984566,643.024268529145,0.001,0.029529407620429993,0.006881773937493563,0.025412142276763916,0.007297659292817116,0.026649517938494682,0.007913493551313877,0.020100437104701996,0.0075074671767652035,0.027420127764344215,0.007756677456200123
224,0.006995649542659521,0.00723131000995636,deterministic_post_update_meta_query_loss,0.03066529892385006,0.02861436868516494,645.8982684381772,0.001,0.033861562609672546,0.0064381444826722145,0.030986353754997253,0.006483080796897411,0.03144405037164688,0.007085434626787901,0.02433532476425171,0.0072877979837358,0.03269920498132706,0.007683791220188141
225,0.006507537793368101,0.006702445074915886,deterministic_post_update_meta_query_loss,0.03722537308931351,0.029267870311111364,648.7533817000221,0.001,0.041800372302532196,0.006164884194731712,0.03556714951992035,0.006474037654697895,0.03825166076421738,0.00634380616247654,0.03118167817592621,0.006759406998753548,0.039326004683971405,0.006795552093535662
226,0.0058136628940701485,0.006158969178795814,deterministic_post_update_meta_query_loss,0.04564426466822624,0.03322135345445043,651.6877127711195,0.001,0.04904019832611084,0.005761034321039915,0.044632866978645325,0.005889739841222763,0.04653298854827881,0.005725158378481865,0.037884458899497986,0.0061387959867715836,0.05013082176446915,0.005553584545850754
227,0.005328118801116943,0.005574955977499485,deterministic_post_update_meta_query_loss,0.05300093814730644,0.030199183524767033,654.5583479630295,0.001,0.05694269761443138,0.004905093926936388,0.0525607168674469,0.005683561787009239,0.054220475256443024,0.0052958144806325436,0.04281560331583023,0.005637197755277157,0.058465201407670975,0.005118925590068102
228,0.005018840078264475,0.004959815181791782,deterministic_post_update_meta_query_loss,0.06401290744543076,0.030481457775026987,657.4299996921327,0.001,0.06981468945741653,0.004666450899094343,0.06279376894235611,0.0055489810183644295,0.06457988172769547,0.005097028333693743,0.053143054246902466,0.005297685973346233,0.06973312795162201,0.004484054632484913
229,0.004855980630964041,0.004355380730703473,deterministic_post_update_meta_query_loss,0.07909833639860153,0.02741876328631771,660.4001181081403,0.001,0.08808092772960663,0.005257552955299616,0.0772806778550148,0.004980096593499184,0.07899431884288788,0.004472113214433193,0.06965731084346771,0.004942489787936211,0.08147843182086945,0.004627650603652
230,0.004133319016546011,0.0037958579137921332,deterministic_post_update_meta_query_loss,0.0967973917722702,0.032492482865531816,663.254841677146,0.001,0.10634826123714447,0.005655628629028797,0.09680843353271484,0.004068690352141857,0.09713149070739746,0.0034804476890712976,0.08277881145477295,0.004290448501706123,0.1009199395775795,0.0031713820062577724
231,0.0033032947685569525,0.0033052216283977033,deterministic_post_update_meta_query_loss,0.11541702598333359,0.03000379132785789,666.1238101031631,0.001,0.12317152321338654,0.004109334200620651,0.11463913321495056,0.003562102559953928,0.11746804416179657,0.002681971527636051,0.10121729969978333,0.003631173400208354,0.12058910727500916,0.0025318912230432034
232,0.0031575188040733337,0.002923675673082471,deterministic_post_update_meta_query_loss,0.13679714500904083,0.03487459107266048,668.9894014031161,0.001,0.14494523406028748,0.004224801901727915,0.13358928263187408,0.003399873385205865,0.13715550303459167,0.002139957854524255,0.12662342190742493,0.0038471317384392023,0.141672283411026,0.002175829140469432
233,0.002384841674938798,0.0027657719794660805,deterministic_post_update_meta_query_loss,0.15860377252101898,0.019409649560327244,671.9480136360507,0.001,0.1674831509590149,0.0025823854375630617,0.15791457891464233,0.0029003629460930824,0.1642942875623703,0.0018029692582786083,0.1391116976737976,0.0027142749167978764,0.16421517729759216,0.0019242155831307173
234,0.002530086087062955,0.002843283861875534,deterministic_post_update_meta_query_loss,0.18284986913204193,0.022364655150849,674.7993304762058,0.001,0.19408123195171356,0.0037575229071080685,0.18161176145076752,0.002761801704764366,0.1831614375114441,0.002227883553132415,0.16269052028656006,0.0023954373318701982,0.19270439445972443,0.0015077844727784395
235,0.0026718100998550653,0.0030116588808596135,deterministic_post_update_meta_query_loss,0.2045203447341919,0.045513584218788615,677.652357451152,0.001,0.21456590294837952,0.0034071868285536766,0.20523333549499512,0.0030553468968719244,0.21057473123073578,0.002338519087061286,0.18582884967327118,0.0024104511830955744,0.2063988745212555,0.0021475458052009344
236,0.002800190821290016,0.0032616551034152508,deterministic_post_update_meta_query_loss,0.22492609918117523,0.08019057663346575,680.628346152138,0.001,0.2382187843322754,0.0033299406059086323,0.22233203053474426,0.0034324016887694597,0.2285725623369217,0.003232871415093541,0.1992783397436142,0.002456149086356163,0.23622871935367584,0.0015495920088142157
237,0.003368564648553729,0.0033170029986649753,deterministic_post_update_meta_query_loss,0.2539456784725189,0.06943624250833938,683.4814040202182,0.001,0.268319696187973,0.006802059710025787,0.25023749470710754,0.003123213304206729,0.2524135708808899,0.0027514018584042788,0.23144380748271942,0.0027135140262544155,0.2673138380050659,0.0014526358572766185
238,0.0030893750954419374,0.003215521457605064,deterministic_post_update_meta_query_loss,0.26018938422203064,0.053885094024707626,686.3300435522106,0.001,0.2713417708873749,0.004632543306797743,0.25688064098358154,0.0038307728245854378,0.2667686343193054,0.002807434881106019,0.23736914992332458,0.002755269641056657,0.26858675479888916,0.0014208551729097962
239,0.0025152687449008226,0.003063284931704402,deterministic_post_update_meta_query_loss,0.2600453495979309,0.05192803603389971,689.1745071872137,0.001,0.26758837699890137,0.0029434291645884514,0.2651052474975586,0.0030610705725848675,0.2626290023326874,0.0027317788917571306,0.23457086086273193,0.002488719765096903,0.2703331708908081,0.0013513454468920827
240,0.0028838487342000008,0.0027347437804564833,deterministic_post_update_meta_query_loss,0.24903659522533417,0.10316431602563378,692.1361077851616,0.001,0.26343876123428345,0.00335297011770308,0.24922379851341248,0.003532114904373884,0.24847771227359772,0.0034787626937031746,0.22650447487831116,0.002327361609786749,0.2575383186340332,0.0017280338797718287
241,0.002447025151923299,0.002551046316511929,deterministic_post_update_meta_query_loss,0.247217059135437,0.04265664165578864,694.9904756001197,0.001,0.25871092081069946,0.003829773748293519,0.2436283379793167,0.003367117838934064,0.2509341835975647,0.001798675861209631,0.22337837517261505,0.002052860800176859,0.25943347811698914,0.001186697161756456
242,0.0022646798752248287,0.0025543490657582877,deterministic_post_update_meta_query_loss,0.2380845546722412,0.023778090892088828,697.8477365181316,0.001,0.24705441296100616,0.003944471478462219,0.23750916123390198,0.0023515026550740004,0.23691251873970032,0.0020569402258843184,0.2172195017337799,0.0018089927034452558,0.2517271041870117,0.0011614919640123844
243,0.0022710361517965794,0.0025204951874911786,deterministic_post_update_meta_query_loss,0.22947421669960022,0.045989702731919074,700.7023946661502,0.001,0.24355940520763397,0.004451042506843805,0.23093226552009583,0.0017660101875662804,0.22799989581108093,0.0018134275451302528,0.20814502239227295,0.00210905191488564,0.2367345094680786,0.0012156477896496654
244,0.00252297380939126,0.0024868266424164175,deterministic_post_update_meta_query_loss,0.217991903424263,0.04762565725971211,703.6701387281064,0.001,0.23466718196868896,0.005911356303840876,0.21666914224624634,0.0018273076275363564,0.21837085485458374,0.0017192293889820576,0.19678837060928345,0.0018618478206917644,0.22346395254135132,0.0012951275566592813
245,0.0021611438132822514,0.002580266585573554,deterministic_post_update_meta_query_loss,0.2043830156326294,0.014120371578739466,706.5261668791063,0.001,0.21529941260814667,0.0032934313639998436,0.20591489970684052,0.0017396829789504409,0.20355525612831116,0.002420097356662154,0.18404945731163025,0.0019108004635199904,0.213096022605896,0.0014417057391256094
246,0.002347109606489539,0.002701609814539552,deterministic_post_update_meta_query_loss,0.1962168961763382,0.017997761331384872,709.4025217210874,0.001,0.20838001370429993,0.004215314984321594,0.1945609450340271,0.0023245555348694324,0.1991601586341858,0.001446112641133368,0.17735585570335388,0.001909481710754335,0.20162752270698547,0.0018400833941996098
247,0.002544685499742627,0.0027305117342621087,deterministic_post_update_meta_query_loss,0.18910379707813263,0.028276670082489543,712.3746682961937,0.001,0.20154857635498047,0.0039153993129730225,0.1935337483882904,0.0017640275182202458,0.18827040493488312,0.0027886019088327885,0.16850294172763824,0.002021519001573324,0.19366329908370972,0.0022338787093758583
248,0.0029473842587321997,0.002694511995650828,deterministic_post_update_meta_query_loss,0.1886725127696991,0.021355703826621483,715.2615113141946,0.001,0.20432017743587494,0.004979834891855717,0.18409141898155212,0.0029976791702210903,0.19056309759616852,0.002074037678539753,0.17274847626686096,0.0022748843766748905,0.19163939356803894,0.0024104854092001915
249,0.0020334641449153423,0.002692027308512479,deterministic_post_update_meta_query_loss,0.18765127658843994,0.03538864999719662,718.1551502922084,0.001,0.1942686140537262,0.002119912765920162,0.19108536839485168,0.00177457754034549,0.19153371453285217,0.001700917026028037,0.16995108127593994,0.0020753692369908094,0.1914176344871521,0.0024965438060462475
250,0.002317453268915415,0.002621217875275761,deterministic_post_update_meta_query_loss,0.1949961632490158,0.053013984167742216,721.1307711191475,0.001,0.20568229258060455,0.004774062428623438,0.19435052573680878,0.0017548006726428866,0.19767585396766663,0.001306454767473042,0.17039114236831665,0.002070780610665679,0.20688095688819885,0.0016811670502647758
251,0.002029313473030925,0.002447027375455946,deterministic_post_update_meta_query_loss,0.20109272003173828,0.05196591005256154,724.0037141342182,0.001,0.2123018205165863,0.0036963268648833036,0.1993376612663269,0.0017835457110777497,0.20367416739463806,0.0010546325938776135,0.1779318004846573,0.0019926184322685003,0.21221815049648285,0.0016194445779547095
252,0.002137852367013693,0.0024339330848306417,deterministic_post_update_meta_query_loss,0.20969000458717346,0.07477792700631869,726.8667059082072,0.001,0.22101083397865295,0.004326209891587496,0.2135080248117447,0.001313424319960177,0.21064192056655884,0.0013669052859768271,0.18885108828544617,0.002055191434919834,0.21443811058998108,0.0016275306697934866
253,0.0028387256897985935,0.0024400034453719854,deterministic_post_update_meta_query_loss,0.21078629791736603,0.06095943532586487,729.8529623921495,0.001,0.23002859950065613,0.005053178872913122,0.207200825214386,0.0033494173549115658,0.21452325582504272,0.0018084009643644094,0.18896034359931946,0.001629805425181985,0.21321848034858704,0.002352825365960598
254,0.00239938753657043,0.0022590566193684937,deterministic_post_update_meta_query_loss,0.2171168327331543,0.09109452351854425,732.731138114119,0.001,0.23014900088310242,0.002802632749080658,0.2238745093345642,0.0017023216933012009,0.21764084696769714,0.0034802183508872986,0.19325082004070282,0.0016594647895544767,0.2206690013408661,0.002352299401536584
255,0.0022590497974306345,0.002530678326729685,deterministic_post_update_meta_query_loss,0.22641022503376007,0.04314299180099312,735.6106046081986,0.001,0.23940901458263397,0.003459933679550886,0.2281339168548584,0.0018650827696546912,0.22583305835723877,0.003217686666175723,0.2018403559923172,0.0014973570359870791,0.2368347942829132,0.0012551891850307584
256,0.002139803720638156,0.002684489614330232,deterministic_post_update_meta_query_loss,0.2398104965686798,0.07641562968904365,738.4753156320658,0.001,0.2550318241119385,0.0054640620946884155,0.2422311007976532,0.0014489454915747046,0.24349559843540192,0.001081322436220944,0.212563157081604,0.0014770649140700698,0.24573081731796265,0.0012276226188987494
257,0.0025405483320355415,0.0022960756439715626,deterministic_post_update_meta_query_loss,0.2451324760913849,0.13558422324129712,741.4185669471044,0.001,0.2569582760334015,0.006734981667250395,0.24600309133529663,0.0015275493497028947,0.24834947288036346,0.0006744354031980038,0.2233208268880844,0.0025873216800391674,0.2510306239128113,0.0011784527450799942
258,0.0018281665397807956,0.0023602894274517895,deterministic_post_update_meta_query_loss,0.23984305560588837,0.019414813949521458,744.2820825939998,0.001,0.2520047128200531,0.0036045750603079796,0.2430531084537506,0.001835289178416133,0.24151724576950073,0.0011384028475731611,0.2157437801361084,0.0014338097535073757,0.24689647555351257,0.0011287560919299722
259,0.0020101559348404408,0.0025484054582193493,deterministic_post_update_meta_query_loss,0.2342301458120346,0.05789962881815528,747.151571525028,0.001,0.2463933229446411,0.00215629069134593,0.23131638765335083,0.0030571508686989546,0.23725947737693787,0.00207005487754941,0.21456900238990784,0.0016030606348067522,0.241612508893013,0.0011642222525551915
260,0.002549439435824752,0.002279300964437425,deterministic_post_update_meta_query_loss,0.22645245492458344,0.12002492060513985,750.1177560121287,0.001,0.23775583505630493,0.002347772242501378,0.22716344892978668,0.0029237393755465746,0.22572177648544312,0.004403798840939999,0.20581522583961487,0.001701104803942144,0.2358059138059616,0.0013707814505323768
