epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
174,0.014514070935547352,0.014308466576039791,deterministic_post_update_meta_query_loss,0.037667885422706604,0.002347601605897544,433.91863790596835,0.001,0.031806379556655884,0.010110453702509403,0.0366656631231308,0.014531288295984268,0.03712601959705353,0.016885481774806976,0.04665229097008705,0.014764002524316311,0.036089081317186356,0.016279121860861778
175,0.014401410706341267,0.014299376308918,deterministic_post_update_meta_query_loss,0.03760019689798355,0.0021021029074683385,436.3998672091402,0.001,0.03340497612953186,0.009739570319652557,0.03592995926737785,0.014521236531436443,0.034915823489427567,0.016761867329478264,0.04824379086494446,0.014668761752545834,0.03550641983747482,0.01631561480462551
176,0.014324061572551727,0.014289329014718532,deterministic_post_update_meta_query_loss,0.03638839349150658,0.005083455553673858,438.8850132729858,0.001,0.03422078490257263,0.009557063691318035,0.035284943878650665,0.014509103260934353,0.03456089645624161,0.016706613823771477,0.04407581686973572,0.014806092716753483,0.03379950672388077,0.016041431576013565
177,0.014439016580581665,0.014278799295425415,deterministic_post_update_meta_query_loss,0.03630674257874489,0.002625547240403563,441.37083264812827,0.001,0.030164029449224472,0.010161271318793297,0.035816747695207596,0.01450224407017231,0.03445565328001976,0.016736185178160667,0.04677450656890869,0.014668767340481281,0.034322768449783325,0.016126614063978195
178,0.014447647146880627,0.0142676318064332,deterministic_post_update_meta_query_loss,0.03639368340373039,0.0028549658424457565,443.85990145709366,0.001,0.031151896342635155,0.009939717128872871,0.03865617513656616,0.014535125344991684,0.035033218562603,0.0167936310172081,0.043350107967853546,0.014745368622243404,0.033777013421058655,0.016224388033151627
179,0.014328929595649242,0.01425560787320137,deterministic_post_update_meta_query_loss,0.0342123843729496,0.0070165665963635585,446.41586584504694,0.001,0.029752448201179504,0.010000786744058132,0.034384116530418396,0.01447614748030901,0.03345644474029541,0.016696026548743248,0.043719332665205,0.014718248508870602,0.029749572277069092,0.01575343869626522
180,0.014331978745758533,0.014242532663047314,deterministic_post_update_meta_query_loss,0.03489914536476135,0.0026928023638512133,448.88943150802515,0.001,0.03159724175930023,0.009693690575659275,0.032424312084913254,0.014459455385804176,0.03543681651353836,0.016880575567483902,0.04351121559739113,0.014671889133751392,0.03152613341808319,0.01595427840948105
181,0.01436427142471075,0.014228462241590023,deterministic_post_update_meta_query_loss,0.03409504145383835,0.0027397194802943284,451.372935785912,0.001,0.030472826212644577,0.009883618913590908,0.0345718152821064,0.014459313824772835,0.034398071467876434,0.01684320718050003,0.04051569849252701,0.014741438440978527,0.030516786500811577,0.015893777832388878
182,0.014316773973405361,0.014213056862354278,deterministic_post_update_meta_query_loss,0.034029532223939896,0.003023920240036926,453.83971463912167,0.001,0.029751818627119064,0.00979017186909914,0.03579074516892433,0.014475684612989426,0.033370062708854675,0.01677567884325981,0.04225359112024307,0.014660250395536423,0.02898142859339714,0.015882086008787155
183,0.01435969490557909,0.014196744933724404,deterministic_post_update_meta_query_loss,0.032516803592443466,0.004031728729233525,456.30069144209847,0.001,0.02683640643954277,0.010212329216301441,0.03066031076014042,0.014410845935344696,0.030540548264980316,0.016598114743828773,0.043830014765262604,0.014561820775270462,0.030716724693775177,0.01601535640656948
184,0.014342054724693298,0.014179388619959354,deterministic_post_update_meta_query_loss,0.03184802830219269,0.005660975940719143,458.780019528931,0.001,0.026922956109046936,0.010088080540299416,0.03153812140226364,0.01439704094082117,0.031983114778995514,0.016685955226421356,0.03954782336950302,0.014687750488519669,0.029248125851154327,0.015851452946662903
185,0.01426872331649065,0.014160688780248166,deterministic_post_update_meta_query_loss,0.031000975519418716,0.006298277957735231,461.24806758691557,0.001,0.027155078947544098,0.00991873163729906,0.032970041036605835,0.014390571974217892,0.02851882204413414,0.016441579908132553,0.037955813109874725,0.014696512371301651,0.028405118733644485,0.015896223485469818
186,0.014319920912384987,0.014140295796096325,deterministic_post_update_meta_query_loss,0.033080197870731354,0.009440725676164819,463.80352776893415,0.001,0.027747511863708496,0.009775396436452866,0.03285057842731476,0.014387400820851326,0.03075878508388996,0.01664549484848976,0.04272110015153885,0.014458946883678436,0.03132300823926926,0.016332363709807396
187,0.014235726557672024,0.014118253067135812,deterministic_post_update_meta_query_loss,0.030098307877779007,0.005210809411794494,466.2823815429583,0.001,0.025765791535377502,0.010015017352998257,0.03025228902697563,0.014339880086481571,0.02858099713921547,0.01647166721522808,0.03906484693288803,0.014558769762516022,0.026827609166502953,0.015793297439813614
188,0.014190154150128365,0.01409431528300047,deterministic_post_update_meta_query_loss,0.029650790616869926,0.006121031374978973,468.7469843351282,0.001,0.02724207565188408,0.00969945639371872,0.03060173988342285,0.01431458443403244,0.028014138340950012,0.0164811871945858,0.035193733870983124,0.014699500985443592,0.027202265337109566,0.015756040811538696
189,0.014233620837330818,0.014068580791354179,deterministic_post_update_meta_query_loss,0.029493320733308792,0.0034487985351063684,471.21543579013087,0.001,0.025212246924638748,0.009908011183142662,0.031063832342624664,0.01431212481111288,0.028217114508152008,0.016547169536352158,0.03613998368382454,0.014583522453904152,0.026833416894078255,0.015817273408174515
190,0.01424438040703535,0.014040952175855636,deterministic_post_update_meta_query_loss,0.02817494235932827,0.004874771925581828,473.67254098993726,0.001,0.02467288449406624,0.00989447720348835,0.027875766158103943,0.014252496883273125,0.027286715805530548,0.016473783180117607,0.03375125676393509,0.01461342629045248,0.027288086712360382,0.015987718477845192
191,0.013973928056657314,0.014010695181787014,deterministic_post_update_meta_query_loss,0.02740064077079296,0.007179870040571655,476.15476634609513,0.001,0.02626737952232361,0.009372887201607227,0.02784779854118824,0.014219088479876518,0.025119883939623833,0.01622716337442398,0.03347255289554596,0.014517080038785934,0.024295583367347717,0.015533416531980038
192,0.01417597383260727,0.013978199101984501,deterministic_post_update_meta_query_loss,0.026715362444519997,0.005315441847852351,478.7252415660769,0.001,0.02270081453025341,0.010023602284491062,0.025849418714642525,0.014179633930325508,0.0256291963160038,0.016383061185479164,0.03408832848072052,0.01444031111896038,0.025309059768915176,0.015853259712457657
193,0.0140335438773036,0.013942759670317172,deterministic_post_update_meta_query_loss,0.025739673525094986,0.007202118543110616,481.2082185870968,0.001,0.02300083637237549,0.0098416144028306,0.025432493537664413,0.014142553322017193,0.023602260276675224,0.01625695638358593,0.034197524189949036,0.014363335445523262,0.02246525138616562,0.015563268214464188
194,0.014128965325653553,0.01390454676002264,deterministic_post_update_meta_query_loss,0.024697188287973404,0.007176035561106631,483.69821438496,0.001,0.020890526473522186,0.0101156709715724,0.025612760335206985,0.014108453877270222,0.025768235325813293,0.016544394195079803,0.029911205172538757,0.014489538967609406,0.021303217858076096,0.015386768616735935
195,0.014081436209380627,0.013863388821482659,deterministic_post_update_meta_query_loss,0.023691771551966667,0.006340257952066426,486.17008444899693,0.001,0.020111162215471268,0.010038355365395546,0.023880358785390854,0.014065700583159924,0.02372698485851288,0.016307126730680466,0.028986794874072075,0.014421933330595493,0.021753555163741112,0.015574065037071705
196,0.013976088725030422,0.013818885385990142,deterministic_post_update_meta_query_loss,0.02292156219482422,0.00594171782609372,488.6592433620244,0.001,0.020364373922348022,0.00974383857101202,0.0223378948867321,0.014011548832058907,0.023283211514353752,0.01631835289299488,0.028332171961665154,0.014347279444336891,0.020290162414312363,0.015459426678717136
197,0.013992361724376678,0.013771317899227142,deterministic_post_update_meta_query_loss,0.021409127861261368,0.0064974790870236665,491.154478861019,0.001,0.018265314400196075,0.009864293970167637,0.02144930325448513,0.01396066602319479,0.021982364356517792,0.016210010275244713,0.02469460293650627,0.014412774704396725,0.02065405435860157,0.015514061786234379
198,0.013795553706586361,0.013719489797949791,deterministic_post_update_meta_query_loss,0.019958432763814926,0.01072335793478985,493.6482424789574,0.001,0.01881272718310356,0.00963813066482544,0.01936187408864498,0.013903014361858368,0.018521877005696297,0.01596187800168991,0.02546236664056778,0.014283528551459312,0.017633311450481415,0.0151912160217762
199,0.013798109255731106,0.013663599826395511,deterministic_post_update_meta_query_loss,0.01862439326941967,0.009752209455037507,496.2293209210038,0.001,0.0168331116437912,0.009645804762840271,0.017998546361923218,0.013844352215528488,0.0176033116877079,0.01588524505496025,0.022448822855949402,0.014254487119615078,0.018238171935081482,0.015360647812485695
200,0.013839486055076122,0.013603423908352851,deterministic_post_update_meta_query_loss,0.018852926790714264,0.006501923612168651,498.7117554349825,0.001,0.015366231091320515,0.009978900663554668,0.018408358097076416,0.01378257293254137,0.019071226939558983,0.01606389693915844,0.024246834218502045,0.014090835116803646,0.017171982675790787,0.015281225554645061
201,0.013704967685043812,0.013538573496043682,deterministic_post_update_meta_query_loss,0.017278285697102547,0.007209920236330642,501.2101609071251,0.001,0.014004528522491455,0.009764034301042557,0.018934816122055054,0.01374079380184412,0.01653427630662918,0.015759514644742012,0.021030623465776443,0.014128880575299263,0.01588718220591545,0.015131615102291107
202,0.013647809624671936,0.013468482904136181,deterministic_post_update_meta_query_loss,0.015935203060507774,0.009279490768288892,503.7013908161316,0.001,0.013824624940752983,0.009718036279082298,0.015237194485962391,0.013635593466460705,0.014322677627205849,0.01560409925878048,0.02063923515379429,0.014008691534399986,0.015652287751436234,0.01527263130992651
203,0.01350575964897871,0.013392741605639458,deterministic_post_update_meta_query_loss,0.015312383882701397,0.007336708126730109,506.2012491719797,0.001,0.013231730088591576,0.009446627460420132,0.014888187870383263,0.013556171208620071,0.015339471399784088,0.015734104439616203,0.01989692449569702,0.01388901099562645,0.013205602765083313,0.014902888797223568
204,0.013416312634944916,0.013311199098825454,deterministic_post_update_meta_query_loss,0.013570618815720081,0.009747803434552298,508.6969271011185,0.001,0.011452521197497845,0.009465411305427551,0.013211807236075401,0.013461651280522346,0.012808172032237053,0.015447801910340786,0.018088044598698616,0.013880550861358643,0.012292547151446342,0.014826149679720402
205,0.013368556275963783,0.01322373766452074,deterministic_post_update_meta_query_loss,0.013092199340462685,0.00829752966836743,511.2887999389786,0.001,0.011168921366333961,0.00951453112065792,0.012970179319381714,0.013366241939365864,0.013170627877116203,0.015554657205939293,0.016944166272878647,0.013742564246058464,0.011207105591893196,0.014664790593087673
206,0.013295835815370083,0.01312988605350256,deterministic_post_update_meta_query_loss,0.011988029815256596,0.009472785711759867,513.7802704130299,0.001,0.010752873495221138,0.009416266344487667,0.012712139636278152,0.013265514746308327,0.011627869680523872,0.015418573282659054,0.014760509133338928,0.013761339709162712,0.010086754336953163,0.014617478474974632
207,0.013193860650062561,0.013029315881431103,deterministic_post_update_meta_query_loss,0.01079268753528595,0.010503396842703377,516.2720352460165,0.001,0.009227201342582703,0.009508080780506134,0.010072095319628716,0.013143290765583515,0.012069227173924446,0.015282835811376572,0.01376129686832428,0.013618990778923035,0.008833615109324455,0.014416108839213848
208,0.013112897053360939,0.012918542511761189,deterministic_post_update_meta_query_loss,0.009140685200691223,0.020794505994724037,518.7824245961383,0.001,0.0073407432064414024,0.009975021705031395,0.008081492967903614,0.013064260594546795,0.009522901847958565,0.014784486033022404,0.012052490375936031,0.01358600240200758,0.008705796673893929,0.014154709875583649
209,0.012933092191815376,0.01279773898422718,deterministic_post_update_meta_query_loss,0.008138283155858517,0.017769421540208725,521.2738965679891,0.001,0.0074087344110012054,0.009687446057796478,0.007164073176681995,0.012896454893052578,0.007540475577116013,0.014585704542696476,0.010364251211285591,0.013437575660645962,0.008213880471885204,0.014058275148272514
210,0.012893247418105602,0.012667643278837204,deterministic_post_update_meta_query_loss,0.0079135587438941,0.015670676019443608,523.7697273439262,0.001,0.007133388891816139,0.009737939573824406,0.007729369215667248,0.012752491049468517,0.007703174836933613,0.014636794105172157,0.009718846529722214,0.01333148404955864,0.0072830114513635635,0.014007524587213993
211,0.01266725268214941,0.012528147175908088,deterministic_post_update_meta_query_loss,0.007269217167049646,0.012390016500666727,526.2686958429404,0.001,0.006017445586621761,0.009394112974405289,0.0076140123419463634,0.012600725516676903,0.006178102921694517,0.014406326226890087,0.01026333961635828,0.01304662972688675,0.0062731849029660225,0.013888465240597725
212,0.012623855844140053,0.012377286702394486,deterministic_post_update_meta_query_loss,0.006428093649446964,0.012269271346012892,528.8542375001125,0.001,0.005725544411689043,0.009494567289948463,0.00714318361133337,0.012454601004719734,0.005843248218297958,0.01435195840895176,0.007115475833415985,0.013043041341006756,0.006313014775514603,0.013775105588138103
213,0.012429951690137386,0.012212529592216016,deterministic_post_update_meta_query_loss,0.006034642457962036,0.011880716121866086,531.3441268149763,0.001,0.005360960029065609,0.009174256585538387,0.006024039816111326,0.012261822819709778,0.005532089155167341,0.014127427712082863,0.007338837720453739,0.012750941328704357,0.00591728650033474,0.01383531279861927
214,0.012288297526538372,0.012032486125826835,deterministic_post_update_meta_query_loss,0.005983040668070316,0.012684329640480576,533.8407850370277,0.001,0.004821357317268848,0.009229863062500954,0.006008917465806007,0.012072666548192501,0.006319782696664333,0.014114533551037312,0.006771753076463938,0.01260839682072401,0.0059933909215033054,0.013416030444204807
215,0.012068231590092182,0.01183488368988037,deterministic_post_update_meta_query_loss,0.00551545899361372,0.014094031383325814,536.3298026970588,0.001,0.0051550474017858505,0.009081736207008362,0.005754560697823763,0.011856035329401493,0.0052133118733763695,0.013622174970805645,0.006174834445118904,0.01239254791289568,0.005279539618641138,0.013388662599027157
216,0.011850406415760517,0.011618822067975997,deterministic_post_update_meta_query_loss,0.0060635581612586975,0.014638056900571211,538.8171188230626,0.001,0.006184651516377926,0.008722944185137749,0.005631381645798683,0.011611824855208397,0.0062650879845023155,0.013632381334900856,0.005673302337527275,0.012271154671907425,0.006563367787748575,0.01301372516900301
217,0.011641628108918667,0.011382603459060192,deterministic_post_update_meta_query_loss,0.005921834614127874,0.01703385026819301,541.3071859581396,0.001,0.006135998293757439,0.009097706526517868,0.006512267980724573,0.011368459090590477,0.006173228845000267,0.013082810677587986,0.005212017334997654,0.012110328301787376,0.005575661547482014,0.012548836879432201
218,0.011483742855489254,0.011124297976493835,deterministic_post_update_meta_query_loss,0.006865024566650391,0.016833717815436338,543.8891002740711,0.001,0.007211861666291952,0.009015647694468498,0.00707689393311739,0.011084296740591526,0.007158683612942696,0.012872746214270592,0.004928005859255791,0.01182099711149931,0.007949678227305412,0.012625029310584068
219,0.011174964718520641,0.01084195263683796,deterministic_post_update_meta_query_loss,0.007314768619835377,0.019829121392987526,546.3859263760969,0.001,0.007616726215928793,0.009240075014531612,0.00782072078436613,0.010775893926620483,0.00732414610683918,0.012316354550421238,0.005769355222582817,0.011551176197826862,0.008042892441153526,0.011991321109235287
220,0.01078519131988287,0.010533254966139794,deterministic_post_update_meta_query_loss,0.008654054254293442,0.01961449082360734,548.8838554269169,0.001,0.009494448080658913,0.008410959504544735,0.007959900423884392,0.010461335070431232,0.009222643449902534,0.012208024971187115,0.006986744236201048,0.011251113377511501,0.00960653368383646,0.011594525538384914
221,0.010513833723962307,0.010197968780994415,deterministic_post_update_meta_query_loss,0.009858264587819576,0.022070869297664254,551.3882249321323,0.001,0.01060505397617817,0.008576685562729836,0.010037165135145187,0.010103766806423664,0.009660540148615837,0.011530774645507336,0.006940679624676704,0.01100596971809864,0.012047876603901386,0.011351972818374634
222,0.01018264889717102,0.009834899939596653,deterministic_post_update_meta_query_loss,0.011885713785886765,0.0227267138681503,553.8738619489595,0.001,0.014033148996531963,0.008254118263721466,0.011757835745811462,0.009722701273858547,0.011395357549190521,0.011174404993653297,0.009035676717758179,0.010511737316846848,0.013206548988819122,0.01125027984380722
223,0.00982486642897129,0.00943980161100626,deterministic_post_update_meta_query_loss,0.013936352916061878,0.024103203885921486,556.358454690082,0.001,0.016052689403295517,0.008045806549489498,0.013919202610850334,0.00942204985767603,0.014677714556455612,0.010867344215512276,0.010544356890022755,0.010063513182103634,0.014487797394394875,0.010725613683462143
224,0.009457128122448921,0.009011204913258552,deterministic_post_update_meta_query_loss,0.016408339142799377,0.02549226859364693,558.8468784671277,0.001,0.018322564661502838,0.007761734537780285,0.0164991095662117,0.008951839990913868,0.017008505761623383,0.010286074131727219,0.012037135660648346,0.009702946059405804,0.01817438378930092,0.010583042167127132
225,0.00901863630861044,0.008548880741000176,deterministic_post_update_meta_query_loss,0.01994181238114834,0.02682114791460969,561.4323396540713,0.001,0.0234827883541584,0.007595972158014774,0.01946115680038929,0.008624660782516003,0.02019718661904335,0.009682287462055683,0.014847375452518463,0.009381073527038097,0.021720556542277336,0.009809184819459915
226,0.008394296281039715,0.008059380110353231,deterministic_post_update_meta_query_loss,0.02487177960574627,0.02973747922483806,563.9325283749495,0.001,0.028002867475152016,0.007384231314063072,0.02364378422498703,0.008081117644906044,0.025386139750480652,0.00891001708805561,0.019252045080065727,0.008881527930498123,0.028074052184820175,0.008714583702385426
227,0.007943244650959969,0.007528627011924982,deterministic_post_update_meta_query_loss,0.02959650754928589,0.030060869855595522,566.4212088801432,0.001,0.03284584730863571,0.006884082220494747,0.029197432100772858,0.007787845563143492,0.030497204512357712,0.00848460290580988,0.02201143093407154,0.00818013958632946,0.033430613577365875,0.008379552513360977
228,0.007497034966945648,0.006955179013311863,deterministic_post_update_meta_query_loss,0.036725617945194244,0.030695100266596623,568.9126651789993,0.001,0.0412154495716095,0.006696471478790045,0.035742852836847305,0.007459068670868874,0.03755318373441696,0.00798126496374607,0.028142593801021576,0.007677082438021898,0.040974006056785583,0.0076712858863174915
229,0.007162794470787048,0.006346418336033821,deterministic_post_update_meta_query_loss,0.04706327244639397,0.03084051697319862,571.4011301530991,0.001,0.053465746343135834,0.007094934117048979,0.04597555845975876,0.006866533309221268,0.04763662815093994,0.007105554919689894,0.03881238400936127,0.007305212784558535,0.049426041543483734,0.007441736292093992
230,0.006485593505203724,0.00570506751537323,deterministic_post_update_meta_query_loss,0.05857148393988609,0.03246356281393476,573.8829170169774,0.001,0.06521126627922058,0.0069663021713495255,0.058820754289627075,0.006335914134979248,0.05920283496379852,0.006288993172347546,0.047551557421684265,0.006671927869319916,0.06207098066806793,0.006164830643683672
231,0.005734188947826624,0.0050373909063637255,deterministic_post_update_meta_query_loss,0.0726207047700882,0.03326585257413024,576.4642802730668,0.001,0.07943738251924515,0.006027580704540014,0.07188587635755539,0.0059281704016029835,0.07428498566150665,0.005291453097015619,0.060920350253582,0.006113966461271048,0.0765748992562294,0.005309774540364742
232,0.005197884049266577,0.004351379722356797,deterministic_post_update_meta_query_loss,0.09036567062139511,0.039736763961723154,578.9482005359605,0.001,0.09743785113096237,0.00576198473572731,0.08861172199249268,0.005425739102065563,0.08997978270053864,0.004401621874421835,0.08079808205366135,0.005932492204010487,0.09500090777873993,0.004467581864446402
233,0.004244576673954725,0.00368616608902812,deterministic_post_update_meta_query_loss,0.1121608167886734,0.040205267007946854,581.4338060040027,0.001,0.12124022841453552,0.005027140025049448,0.11105045676231384,0.004581540822982788,0.11641603708267212,0.0031735231168568134,0.09395118057727814,0.004902803339064121,0.11814618110656738,0.0035378732718527317
234,0.0037071213591843843,0.003163567138835788,deterministic_post_update_meta_query_loss,0.1360824853181839,0.03538330558021966,583.9163383210544,0.001,0.14520476758480072,0.004766099154949188,0.13490326702594757,0.003913213964551687,0.13646748661994934,0.0029000602662563324,0.11958317458629608,0.004220681264996529,0.14425373077392578,0.0027355512138456106
235,0.0032259230501949787,0.002863331139087677,deterministic_post_update_meta_query_loss,0.15806446969509125,0.024486956159846467,586.4114417249803,0.001,0.16590027511119843,0.0032860073260962963,0.15895575284957886,0.0035222559235990047,0.1645534485578537,0.0025336157996207476,0.13974253833293915,0.003520873375236988,0.16117030382156372,0.003266863292083144
236,0.0029580395203083754,0.0027119397185742856,deterministic_post_update_meta_query_loss,0.1848890781402588,0.06780380343265731,588.9169164579362,0.001,0.19663548469543457,0.002329279435798526,0.18156643211841583,0.003701325971633196,0.1894635260105133,0.0033893100917339325,0.1614564061164856,0.002899797633290291,0.19532358646392822,0.0024704844690859318
237,0.0028903402853757143,0.002873203344643116,deterministic_post_update_meta_query_loss,0.2240157425403595,0.035524855916024646,591.5129044661298,0.001,0.23514360189437866,0.0035626846365630627,0.2197953313589096,0.0031228279694914818,0.22335520386695862,0.003418418811634183,0.20351603627204895,0.002654509386047721,0.23826856911182404,0.0016932606231421232
238,0.0028978174086660147,0.0032017559977248313,deterministic_post_update_meta_query_loss,0.2589256465435028,0.04058850834132705,594.0046186859254,0.001,0.26883774995803833,0.0038190095219761133,0.2550326883792877,0.0036399904638528824,0.2685195505619049,0.002733917674049735,0.23231106996536255,0.0026987011078745127,0.2699270248413086,0.001597468159161508
239,0.002883224980905652,0.0033707833616063,deterministic_post_update_meta_query_loss,0.28474897146224976,0.05005329287121305,596.5087625950109,0.001,0.29563283920288086,0.0035678152926266193,0.28773248195648193,0.003373754909262061,0.2878326177597046,0.003104466013610363,0.25731566548347473,0.0027559848967939615,0.29523125290870667,0.0016141041414812207
240,0.003561596618965268,0.0033188184490427373,deterministic_post_update_meta_query_loss,0.2980445921421051,0.07328129967924091,598.999241494108,0.001,0.31505081057548523,0.005018811207264662,0.2962225675582886,0.00390413124114275,0.2934638261795044,0.004117798991501331,0.2751050293445587,0.0029096186626702547,0.3103806972503662,0.0018576227594166994
241,0.0032687888015061617,0.00302737329620868,deterministic_post_update_meta_query_loss,0.30973368883132935,0.06133496346373417,601.4879998599645,0.001,0.32107800245285034,0.004954281263053417,0.3084155321121216,0.004002953879535198,0.3106347322463989,0.0029397562611848116,0.28301697969436646,0.0028234925121068954,0.3255231976509094,0.0016234612558037043
242,0.0029998060781508684,0.0026832025265321135,deterministic_post_update_meta_query_loss,0.3016296327114105,0.068340707648003,603.9890876391437,0.001,0.3081570267677307,0.003482990898191929,0.3036001920700073,0.0036142603494226933,0.29858216643333435,0.003982100170105696,0.27766090631484985,0.002470441162586212,0.32014787197113037,0.001449237228371203
243,0.00279147713445127,0.0024537685792893173,deterministic_post_update_meta_query_loss,0.29721593856811523,0.04399856602496799,606.5066060959361,0.001,0.3140810430049896,0.0040771979838609695,0.30071407556533813,0.002866736613214016,0.29593968391418457,0.003371496917679906,0.26858755946159363,0.002267457079142332,0.3067573308944702,0.0013744967291131616
244,0.0028144230600446463,0.002347560366615653,deterministic_post_update_meta_query_loss,0.28718918561935425,0.028829237862158616,609.12757242308,0.001,0.3074687719345093,0.006234637927263975,0.2866172194480896,0.00248533277772367,0.29214030504226685,0.0021047184709459543,0.2619115710258484,0.0019778148271143436,0.28780800104141235,0.0012696109479293227
245,0.0023217706475406885,0.0022978580091148615,deterministic_post_update_meta_query_loss,0.27438485622406006,0.040511899164899286,611.6285288780928,0.001,0.2880331873893738,0.004434084054082632,0.2774713337421417,0.0017804488306865096,0.27564358711242676,0.0019110862631350756,0.24829865992069244,0.0022010633256286383,0.2824774980545044,0.0012821708805859089
246,0.0025116975884884596,0.0023938533617183567,deterministic_post_update_meta_query_loss,0.261936753988266,0.04346485597545186,614.127298287116,0.001,0.2757206857204437,0.0051665534265339375,0.2595975399017334,0.0021271405275911093,0.26527851819992065,0.0012673006858676672,0.24167802929878235,0.002429955406114459,0.267409086227417,0.001567538478411734
247,0.002532981103286147,0.0025706868153065445,deterministic_post_update_meta_query_loss,0.24581460654735565,0.027033638841218097,616.6106704759877,0.001,0.259555846452713,0.003785082371905446,0.24906232953071594,0.0020307120867073536,0.2473735511302948,0.0025555305182933807,0.22118458151817322,0.0020598394330590963,0.2518967390060425,0.0022337413392961025
248,0.00315178488381207,0.0026183549547567964,deterministic_post_update_meta_query_loss,0.24038706719875336,0.03721870325354114,619.0948386969976,0.001,0.25733432173728943,0.004292559344321489,0.23528888821601868,0.0036284758243709803,0.2434503734111786,0.0026203913148492575,0.22141064703464508,0.0024425771553069353,0.24445107579231262,0.002774920081719756
249,0.0024176393635571003,0.0026751310797408223,deterministic_post_update_meta_query_loss,0.23622460663318634,0.047868651512480154,621.5921232800465,0.001,0.24449622631072998,0.002248111180961132,0.2402222752571106,0.002113466616719961,0.24042215943336487,0.0023611325304955244,0.21561789512634277,0.002346579683944583,0.24036435782909393,0.003018906805664301
250,0.0025700877886265516,0.0026826967485249044,deterministic_post_update_meta_query_loss,0.24179160594940186,0.05450827412531476,624.19827489811,0.001,0.25286155939102173,0.004696846008300781,0.2420443296432495,0.0019035510485991836,0.24474549293518066,0.0017547121969982982,0.21332761645317078,0.002599602099508047,0.2559790015220642,0.001895727007649839
251,0.0024640110787004232,0.002496565878391266,deterministic_post_update_meta_query_loss,0.248881533741951,0.06450251516170837,626.7042225729674,0.001,0.26361411809921265,0.004481024574488401,0.24663054943084717,0.00196931348182261,0.25161832571029663,0.001304607605561614,0.22081442177295685,0.0026563024148344994,0.2617303133010864,0.0019088074332103133
252,0.0025740452110767365,0.002337532048113644,deterministic_post_update_meta_query_loss,0.26100075244903564,0.09109464874395136,629.2161034529563,0.001,0.2749892473220825,0.005342802032828331,0.26483845710754395,0.0013775326078757644,0.26226481795310974,0.0015024215681478381,0.2357478141784668,0.002735748188570142,0.2671634554862976,0.0019117227056995034
253,0.0029919433873146772,0.0023610856384038924,deterministic_post_update_meta_query_loss,0.2665765881538391,0.04279474351693748,631.7338829729706,0.001,0.288321852684021,0.005112801678478718,0.26180917024612427,0.0035303777549415827,0.2703966498374939,0.0021008176263421774,0.24184507131576538,0.0017027563881129026,0.27051013708114624,0.002512963255867362
254,0.0026065807323902845,0.0021649815840646624,deterministic_post_update_meta_query_loss,0.27633556723594666,0.09822972734904153,634.2410970840137,0.001,0.2919744551181793,0.0027355263009667397,0.2831248641014099,0.0020618971902877092,0.279052734375,0.003665429539978504,0.24755370616912842,0.0016625691205263138,0.279972106218338,0.002907480811700225
255,0.002430064370855689,0.0023182455101050437,deterministic_post_update_meta_query_loss,0.28766152262687683,0.06835733732747991,636.7409526500851,0.001,0.3030490577220917,0.0030865308362990618,0.28995347023010254,0.002303729997947812,0.28855687379837036,0.00370593904517591,0.2585858404636383,0.001565962447784841,0.29816240072250366,0.0014881582465022802
256,0.0024645018856972456,0.0025261006550863383,deterministic_post_update_meta_query_loss,0.30613815784454346,0.07202965883360206,639.3289642990567,0.001,0.3264084756374359,0.006510262843221426,0.31000053882598877,0.0014928932068869472,0.3095400929450989,0.0013664978323504329,0.27290284633636475,0.0016188230365514755,0.311838835477829,0.0013340329751372337
257,0.0026126750744879246,0.0022761621978133915,deterministic_post_update_meta_query_loss,0.3150649666786194,0.12126205953927427,641.8280198350549,0.001,0.3277759552001953,0.0064644948579370975,0.31784588098526,0.0016229983884841204,0.3181627094745636,0.000783160503488034,0.28793275356292725,0.002925083041191101,0.32360750436782837,0.0012676384067162871
258,0.002176151843741536,0.002265920187346637,deterministic_post_update_meta_query_loss,0.318394273519516,0.04552250276833576,644.317881434923,0.001,0.33469682931900024,0.004895314108580351,0.3209848999977112,0.0020086579024791718,0.3198610544204712,0.0011766394600272179,0.28998473286628723,0.0016192386392503977,0.3264438509941101,0.0011809086427092552
259,0.002354826545342803,0.0024620397482067345,deterministic_post_update_meta_query_loss,0.3176344335079193,0.04207928464823273,646.8032571701333,0.001,0.334606409072876,0.0031010652892291546,0.31342610716819763,0.0033076133113354445,0.32065656781196594,0.0023792085703462362,0.29317814111709595,0.0018241162179037929,0.3263050317764282,0.001162128522992134
260,0.002817100379616022,0.002262485167011619,deterministic_post_update_meta_query_loss,0.3106923997402191,0.1215996543346476,649.2906899319496,0.001,0.32505473494529724,0.0026895718183368444,0.3119756579399109,0.003347724210470915,0.31093573570251465,0.0048450930044054985,0.28446149826049805,0.0017083837883546948,0.32103440165519714,0.0014947286108508706
